#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        4505     1.38932     1.33856   0.0108195
        4506     1.40373     1.33857   0.0108171
        4507     1.41702     1.33859   0.0108147
        4508     1.42931     1.33861   0.0108123
        4509     1.44218     1.33863   0.0108099
        4510     1.45549     1.33866   0.0108076
        4511     1.46768     1.33869   0.0108052
        4512     1.47909     1.33872   0.0108029
        4513     1.48985     1.33875   0.0108005
        4514     1.49935     1.33879   0.0107982
        4515     1.50749     1.33883   0.0107959
        4516     1.51465     1.33887   0.0107935
        4517     1.51929      1.3389   0.0107912
        4518     1.52425     1.33895   0.0107889
        4519     1.52632     1.33899   0.0107866
        4520     1.52764     1.33903   0.0107843
        4521     1.52747     1.33907    0.010782
        4522     1.52555     1.33911   0.0107797
        4523     1.52262     1.33915   0.0107774
        4524     1.51798     1.33919   0.0107751
        4525     1.51094     1.33923   0.0107728
        4526     1.50444     1.33927   0.0107704
        4527      1.4954      1.3393   0.0107681
        4528      1.4851     1.33933   0.0107658
        4529      1.4736     1.33936   0.0107635
        4530      1.4617     1.33939   0.0107611
        4531     1.44802     1.33941   0.0107588
        4532     1.43362     1.33943   0.0107564
        4533     1.41879     1.33945    0.010754
        4534     1.40314     1.33947   0.0107517
        4535     1.38577     1.33948   0.0107493
        4536     1.36844     1.33948    0.010747
        4537     1.35097     1.33949   0.0107446
        4538     1.33319     1.33948   0.0107422
        4539     1.31395     1.33948   0.0107398
        4540     1.29452     1.33947   0.0107375
        4541     1.27374     1.33945   0.0107351
        4542     1.25384     1.33944   0.0107328
        4543     1.23319     1.33941   0.0107304
        4544     1.21183     1.33938   0.0107281
        4545     1.19174     1.33935   0.0107258
        4546     1.17105     1.33931   0.0107235
        4547     1.15125     1.33927   0.0107212
        4548     1.12973     1.33923    0.010719
        4549     1.10822     1.33918   0.0107167
        4550     1.08653     1.33912   0.0107145
        4551     1.06469     1.33906   0.0107123
        4552     1.04348       1.339   0.0107102
        4553     1.02196     1.33893   0.0107081
        4554     1.00113     1.33885    0.010706
        4555    0.980788     1.33877   0.0107039
        4556    0.960484     1.33869   0.0107019
        4557    0.940973      1.3386   0.0106999
        4558    0.922283     1.33851   0.0106979
        4559    0.903234     1.33842    0.010696
        4560     0.88433     1.33832   0.0106941
        4561    0.865591     1.33821   0.0106923
        4562    0.847997     1.33811   0.0106905
        4563    0.830361     1.33799   0.0106887
        4564    0.813662     1.33788    0.010687
        4565    0.797185     1.33776   0.0106853
        4566    0.781192     1.33764   0.0106837
        4567    0.766173     1.33751   0.0106821
        4568    0.751418     1.33739   0.0106805
        4569    0.736703     1.33725    0.010679
        4570    0.722523     1.33712   0.0106775
        4571    0.707443     1.33698    0.010676
        4572    0.694852     1.33684   0.0106746
        4573    0.683081      1.3367   0.0106732
        4574    0.671912     1.33655   0.0106719
        4575     0.66137     1.33641   0.0106706
        4576    0.651235     1.33626   0.0106693
        4577    0.641058      1.3361    0.010668
        4578    0.632071     1.33595   0.0106668
        4579    0.624549     1.33579   0.0106656
        4580    0.616357     1.33564   0.0106645
        4581    0.610184     1.33548   0.0106633
        4582    0.604866     1.33532   0.0106622
        4583    0.599963     1.33516   0.0106611
        4584    0.595281       1.335   0.0106599
        4585    0.591826     1.33484   0.0106589
        4586    0.589648     1.33467   0.0106578
        4587    0.588552     1.33451   0.0106567
        4588    0.588346     1.33435   0.0106556
        4589     0.58956     1.33419   0.0106545
        4590    0.592961     1.33402   0.0106534
        4591    0.597151     1.33386   0.0106523
        4592    0.602897      1.3337   0.0106512
        4593    0.608789     1.33355     0.01065
        4594    0.616788     1.33339   0.0106489
        4595    0.626679     1.33324   0.0106476
        4596    0.637282     1.33309   0.0106464
        4597    0.648367     1.33294   0.0106451
        4598    0.662102     1.33279   0.0106438
        4599    0.677758     1.33265   0.0106425
        4600    0.694597     1.33251    0.010641
        4601    0.712583     1.33237   0.0106396
        4602    0.731424     1.33224   0.0106381
        4603    0.752258     1.33212   0.0106365
        4604     0.77379       1.332   0.0106349
        4605    0.796635     1.33188   0.0106332
        4606    0.820197     1.33177   0.0106315
        4607    0.844333     1.33166   0.0106297
        4608    0.869609     1.33156   0.0106279
        4609    0.895371     1.33147    0.010626
        4610    0.921908     1.33138   0.0106241
        4611    0.948062      1.3313   0.0106221
        4612    0.973389     1.33122   0.0106201
        4613    0.999371     1.33115    0.010618
        4614     1.02388     1.33108   0.0106159
        4615     1.04816     1.33102   0.0106138
        4616     1.07132     1.33096   0.0106116
        4617      1.0944     1.33091   0.0106095
        4618      1.1156     1.33086   0.0106073
        4619     1.13528     1.33082   0.0106051
        4620      1.1548     1.33078   0.0106028
        4621     1.17123     1.33075   0.0106006
        4622     1.18696     1.33072   0.0105983
        4623     1.20151     1.33069   0.0105961
        4624     1.21517     1.33067   0.0105938
        4625     1.22701     1.33064   0.0105916
        4626     1.23711     1.33062   0.0105893
        4627     1.24676     1.33061    0.010587
        4628     1.25556     1.33059   0.0105847
        4629     1.26312     1.33057   0.0105825
        4630     1.26978     1.33056   0.0105802
        4631     1.27488     1.33055   0.0105779
        4632     1.27973     1.33054   0.0105756
        4633     1.28414     1.33053   0.0105733
        4634      1.2877     1.33052   0.0105711
        4635      1.2907     1.33051   0.0105688
        4636     1.29414      1.3305   0.0105665
        4637     1.29539     1.33049   0.0105642
        4638     1.29714     1.33049    0.010562
        4639      1.2982     1.33048   0.0105597
        4640     1.29857     1.33047   0.0105574
        4641     1.29922     1.33047   0.0105551
        4642     1.29824     1.33046   0.0105529
        4643     1.29803     1.33045   0.0105506
        4644     1.29786     1.33045   0.0105483
        4645     1.29725     1.33044   0.0105461
        4646     1.29524     1.33043   0.0105438
        4647     1.29232     1.33042   0.0105415
        4648     1.28921     1.33041   0.0105393
        4649     1.28591      1.3304    0.010537
        4650     1.28244     1.33039   0.0105347
        4651     1.27878     1.33038   0.0105325
        4652     1.27569     1.33037   0.0105302
        4653     1.27027     1.33036    0.010528
        4654     1.26521     1.33034   0.0105257
        4655     1.26002     1.33033   0.0105235
        4656     1.25376     1.33031   0.0105212
        4657     1.24694      1.3303    0.010519
        4658     1.24028     1.33028   0.0105167
        4659     1.23357     1.33026   0.0105145
        4660     1.22611     1.33023   0.0105123
        4661     1.21865     1.33021     0.01051
        4662     1.21095     1.33018   0.0105078
        4663      1.2033     1.33016   0.0105056
        4664     1.19474     1.33013   0.0105034
        4665     1.18675      1.3301   0.0105012
        4666     1.17816     1.33006    0.010499
        4667     1.16995     1.33003   0.0104968
        4668     1.16096     1.32999   0.0104946
        4669     1.15315     1.32996   0.0104924
        4670     1.14461     1.32992   0.0104902
        4671     1.13563     1.32987   0.0104881
        4672     1.12769     1.32983   0.0104859
        4673     1.11938     1.32979   0.0104838
        4674     1.11146     1.32974   0.0104816
        4675     1.10396     1.32969   0.0104795
        4676     1.09596     1.32964   0.0104774
        4677      1.0887     1.32959   0.0104753
        4678     1.08148     1.32954   0.0104732
        4679     1.07508     1.32948   0.0104711
        4680     1.06901     1.32943    0.010469
        4681      1.0626     1.32937   0.0104669
        4682     1.05682     1.32931   0.0104648
        4683      1.0524     1.32925   0.0104628
        4684     1.04719     1.32919   0.0104607
        4685     1.04312     1.32913   0.0104586
        4686     1.03921     1.32907   0.0104566
        4687     1.03618     1.32901   0.0104546
        4688      1.0328     1.32894   0.0104525
        4689     1.02952     1.32888   0.0104505
        4690     1.02679     1.32881   0.0104485
        4691     1.02459     1.32875   0.0104464
        4692     1.02166     1.32868   0.0104444
        4693     1.02037     1.32862   0.0104424
        4694     1.01897     1.32855   0.0104404
        4695     1.01742     1.32849   0.0104384
        4696     1.01543     1.32842   0.0104363
        4697      1.0132     1.32835   0.0104343
        4698     1.01163     1.32829   0.0104323
        4699     1.00998     1.32822   0.0104303
        4700      1.0082     1.32815   0.0104283
        4701     1.00531     1.32808   0.0104263
        4702     1.00299     1.32801   0.0104244
        4703      1.0005     1.32794   0.0104224
        4704    0.997636     1.32787   0.0104204
        4705    0.995371      1.3278   0.0104184
        4706    0.992303     1.32773   0.0104164
        4707     0.98945     1.32766   0.0104145
        4708    0.986879     1.32759   0.0104125
        4709    0.983948     1.32751   0.0104106
        4710    0.981231     1.32744   0.0104086
        4711     0.97979     1.32737   0.0104067
        4712    0.977331     1.32729   0.0104047
        4713    0.976382     1.32722   0.0104028
        4714    0.975617     1.32714   0.0104008
        4715     0.97589     1.32707   0.0103989
        4716    0.976847     1.32699    0.010397
        4717    0.978852     1.32692    0.010395
        4718    0.981788     1.32685   0.0103931
        4719    0.986729     1.32677   0.0103911
        4720     0.99282      1.3267   0.0103892
        4721     1.00136     1.32663   0.0103872
